-61.00,13.75,1674.97,5250.0346680,-246.0664978,130.8000031,5.3431640,2,23/07/2025 09:59:38,52.83391,-2.767775,130.8,5.343164
-62.00,14.00,1649.78,5250.0346680,-246.0666962,130.8000031,5.3431640,2,23/07/2025 09:59:38,52.83391,-2.7677784,130.8,5.343164
-61.00,14.00,1674.97,5250.0341797,-246.0668945,130.8000031,5.3496094,2,23/07/2025 09:59:35,52.833904,-2.7677815,130.8,5.3496094
-61.00,13.75,1674.97,5250.0336914,-246.0670013,130.8000031,5.3431640,2,23/07/2025 09:58:35,52.833897,-2.7677834,130.8,5.343164
-61.00,11.25,1674.97,5250.0336914,-246.0677948,130.8999939,5.3496094,2,23/07/2025 09:58:35,52.833897,-2.7677965,130.9,5.3496094
-61.00,11.50,1674.97,5250.0341797,-246.0684052,131.0000000,5.3431640,2,23/07/2025 09:59:35,52.833904,-2.7678068,131,5.343164
-61.00,13.25,1674.97,5250.0346680,-246.0695038,131.1999969,5.3431640,2,23/07/2025 09:59:38,52.83391,-2.7678251,131.2,5.343164
-61.00,13.75,1674.97,5250.0346680,-246.0700073,131.1999969,5.3496094,2,23/07/2025 09:59:38,52.83391,-2.7678335,131.2,5.3496094
-61.00,11.75,1674.97,5250.0371094,-246.0715942,130.8999939,5.3431640,2,23/07/2025 09:59:47,52.83395,-2.76786,130.9,5.343164
-61.00,5.00,1649.78,5250.0375977,-246.0717010,130.8000031,5.3431640,2,23/07/2025 10:00:57,52.83396,-2.7678616,130.8,5.343164
-61.00,13.75,1649.78,5250.0390625,-246.0671997,130.6000061,5.3431640,2,23/07/2025 09:59:53,52.833984,-2.7677867,130.6,5.343164
-61.00,11.75,1649.78,5250.0400391,-246.0661926,130.3999939,5.3431640,2,23/07/2025 10:00:42,52.834,-2.7677698,130.4,5.343164
-61.00,14.25,1649.78,5250.0405273,-246.0666046,130.5000000,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677767,130.5,5.343164
-61.00,13.75,1649.78,5250.0410156,-246.0668030,130.5000000,5.3431640,2,23/07/2025 09:59:59,52.83402,-2.76778,130.5,5.343164
-61.00,10.50,1649.78,5250.0415039,-246.0677032,130.6000061,5.3496094,2,23/07/2025 10:00:03,52.834026,-2.767795,130.6,5.3496094
-61.00,11.00,1649.78,5250.0415039,-246.0686035,130.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.76781,130.6,5.343164
-61.00,13.75,1649.78,5250.0415039,-246.0688934,130.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7678149,130.6,5.343164
-61.00,11.25,1649.78,5250.0419922,-246.0679016,130.5000000,5.3496094,2,23/07/2025 10:00:08,52.834034,-2.7677984,130.5,5.3496094
-62.00,14.00,1649.78,5250.0419922,-246.0666962,130.3999939,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677784,130.4,5.343164
-61.00,11.50,1649.78,5250.0419922,-246.0668945,130.3999939,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677815,130.4,5.343164
-61.00,14.25,1649.78,5250.0415039,-246.0673981,130.1000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677898,130.1,5.343164
-62.00,11.00,1649.78,5250.0415039,-246.0677032,129.8000031,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.767795,129.8,5.343164
-61.00,11.75,1649.78,5250.0415039,-246.0675964,129.8000031,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677932,129.8,5.343164
-62.00,10.75,1649.78,5250.0410156,-246.0679016,129.6000061,5.3431640,2,23/07/2025 09:59:59,52.83402,-2.7677984,129.6,5.343164
-62.00,11.00,1649.78,5250.0415039,-246.0679932,129.5000000,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677999,129.5,5.343164
-62.00,11.50,1649.78,5250.0415039,-246.0677032,129.1999969,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.767795,129.2,5.343164
-62.00,12.75,1649.78,5250.0415039,-246.0675049,129.1000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677917,129.1,5.343164
-61.00,13.75,1649.78,5250.0415039,-246.0673981,128.8000031,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677898,128.8,5.343164
-61.00,14.25,1649.78,5250.0415039,-246.0673981,128.6999969,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677898,128.7,5.343164
-61.00,11.25,1649.78,5250.0419922,-246.0679016,128.3999939,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677984,128.4,5.343164
-62.00,10.75,1649.78,5250.0415039,-246.0686035,128.0000000,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.76781,128,5.343164
-62.00,6.00,1649.78,5250.0415039,-246.0688019,128.1999969,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7678134,128.2,5.343164
-62.00,10.75,1649.78,5250.0415039,-246.0688934,128.1000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7678149,128.1,5.343164
-62.00,8.75,1649.78,5250.0415039,-246.0688019,128.1000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7678134,128.1,5.343164
-62.00,11.00,1649.78,5250.0415039,-246.0690002,128.3000031,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7678165,128.3,5.343164
-62.00,11.00,1649.78,5250.0419922,-246.0688934,128.3000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678149,128.3,5.343164
-62.00,11.00,1649.78,5250.0419922,-246.0691071,128.3000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678185,128.3,5.343164
-62.00,11.00,1649.78,5250.0415039,-246.0691071,128.3000031,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7678185,128.3,5.343164
-62.00,13.75,1624.59,5250.0419922,-246.0688934,128.3000031,5.3496094,2,23/07/2025 10:00:08,52.834034,-2.7678149,128.3,5.3496094
-64.00,13.00,1649.78,5250.0419922,-246.0688019,128.3000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678134,128.3,5.343164
-63.00,11.00,1624.59,5250.0419922,-246.0688934,128.3000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678149,128.3,5.343164
-63.00,11.50,1649.78,5250.0419922,-246.0690002,128.1999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678165,128.2,5.343164
-61.00,11.25,1624.59,5250.0419922,-246.0691986,128.1999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.76782,128.2,5.343164
-61.00,14.00,1624.59,5250.0429688,-246.0695953,128.3000031,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.7678266,128.3,5.343164
-61.00,14.00,1649.78,5250.0429688,-246.0697021,128.3000031,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.7678285,128.3,5.343164
-61.00,13.75,1624.59,5250.0429688,-246.0699005,128.1999969,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.7678318,128.2,5.343164
-61.00,14.00,1649.78,5250.0424805,-246.0700989,128.1999969,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.767835,128.2,5.343164
-62.00,13.75,1624.59,5250.0429688,-246.0706024,128.1999969,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.7678432,128.2,5.343164
-63.00,11.50,1624.59,5250.0424805,-246.0709991,128.1999969,5.3496094,2,23/07/2025 10:00:12,52.83404,-2.76785,128.2,5.3496094
-64.00,11.25,1624.59,5250.0424805,-246.0718994,128.1999969,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.767865,128.2,5.343164
-61.00,14.00,1624.59,5250.0424805,-246.0718994,128.1000061,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.767865,128.1,5.343164
-56.00,14.25,1624.59,5250.0424805,-246.0724945,128.1000061,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.767875,128.1,5.343164
-64.00,10.75,1649.78,5250.0419922,-246.0722046,128.0000000,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.76787,128,5.343164
-62.00,11.00,1624.59,5250.0419922,-246.0724030,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678733,127.9,5.343164
-62.00,11.00,1624.59,5250.0419922,-246.0724945,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.767875,127.9,5.343164
-65.00,11.00,1624.59,5250.0424805,-246.0729980,127.9000015,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7678833,127.9,5.343164
-68.00,10.75,1624.59,5250.0429688,-246.0727997,127.9000015,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.76788,127.9,5.343164
-69.00,11.25,1624.59,5250.0429688,-246.0726929,127.6999969,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.7678783,127.7,5.343164
-71.00,11.25,1624.59,5250.0419922,-246.0711060,127.4000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678518,127.4,5.343164
-71.00,10.25,1624.59,5250.0419922,-246.0708008,127.3000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7678466,127.3,5.343164
-72.00,11.25,1624.59,5250.0419922,-246.0700989,127.1999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.767835,127.2,5.343164
-70.00,11.00,1624.59,5250.0424805,-246.0697021,127.0999985,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7678285,127.1,5.343164
-70.00,10.75,1624.59,5250.0424805,-246.0697021,127.0999985,5.3367186,2,23/07/2025 10:00:12,52.83404,-2.7678285,127.1,5.3367186
-71.00,10.25,1624.59,5250.0429688,-246.0699005,127.1999969,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.7678318,127.2,5.343164
-72.00,12.75,1624.59,5250.0434570,-246.0697021,127.3000031,5.3431640,2,23/07/2025 10:04:54,52.834057,-2.7678285,127.3,5.343164
-72.00,11.50,1624.59,5250.0434570,-246.0695953,127.3000031,5.3496094,2,23/07/2025 10:04:54,52.834057,-2.7678266,127.3,5.3496094
-72.00,13.50,1624.59,5250.0439453,-246.0693970,127.3000031,5.3431640,2,23/07/2025 10:04:59,52.834064,-2.7678232,127.3,5.343164
-72.00,13.00,1599.41,5250.0444336,-246.0693970,127.3000031,5.3431640,2,23/07/2025 10:05:00,52.834072,-2.7678232,127.3,5.343164
-72.00,12.75,1624.59,5250.0444336,-246.0695038,127.3000031,5.3431640,2,23/07/2025 10:05:00,52.834072,-2.7678251,127.3,5.343164
-71.00,11.75,1624.59,5250.0444336,-246.0693970,127.3000031,5.3431640,2,23/07/2025 10:05:00,52.834072,-2.7678232,127.3,5.343164
-73.00,10.75,1624.59,5250.0449219,-246.0693054,127.3000031,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.7678218,127.3,5.343164
-73.00,10.75,1624.59,5250.0454102,-246.0691071,127.4000015,5.3431640,2,23/07/2025 10:05:08,52.83409,-2.7678185,127.4,5.343164
-73.00,10.75,1624.59,5250.0449219,-246.0686951,127.4000015,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.7678115,127.4,5.343164
-73.00,13.25,1599.41,5250.0454102,-246.0691071,127.4000015,5.3431640,2,23/07/2025 10:05:08,52.83409,-2.7678185,127.4,5.343164
-72.00,13.50,1599.41,5250.0449219,-246.0686035,127.5000000,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.76781,127.5,5.343164
-73.00,13.00,1599.41,5250.0449219,-246.0686035,127.4000015,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.76781,127.4,5.343164
-74.00,10.25,1599.41,5250.0449219,-246.0686035,127.4000015,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.76781,127.4,5.343164
-76.00,13.50,1599.41,5250.0454102,-246.0684967,127.4000015,5.3431640,2,23/07/2025 10:05:08,52.83409,-2.7678082,127.4,5.343164
-74.00,11.50,1599.41,5250.0449219,-246.0682983,127.5000000,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.767805,127.5,5.343164
-73.00,13.50,1599.41,5250.0454102,-246.0679016,127.5000000,5.3431640,2,23/07/2025 10:05:08,52.83409,-2.7677984,127.5,5.343164
-73.00,11.25,1599.41,5250.0449219,-246.0675964,127.5000000,5.3431640,2,23/07/2025 10:05:05,52.834084,-2.7677932,127.5,5.343164
-72.00,13.50,1599.41,5250.0444336,-246.0668945,127.5000000,5.3431640,2,23/07/2025 10:05:00,52.834072,-2.7677815,127.5,5.343164
-72.00,13.75,1599.41,5250.0424805,-246.0659943,127.5000000,5.3367186,2,23/07/2025 10:00:12,52.83404,-2.7677665,127.5,5.3367186
-76.00,13.25,1599.41,5250.0415039,-246.0657043,127.5999985,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677617,127.6,5.343164
-73.00,12.25,1599.41,5250.0415039,-246.0655060,127.5999985,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677584,127.6,5.343164
-72.00,13.25,1599.41,5250.0415039,-246.0657959,127.6999969,5.3496094,2,23/07/2025 10:00:03,52.834026,-2.7677631,127.7,5.3496094
-74.00,10.75,1599.41,5250.0424805,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677717,127.9,5.343164
-72.00,12.25,1599.41,5250.0424805,-246.0661011,128.0000000,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677684,128,5.343164
-75.00,12.00,1599.41,5250.0424805,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677717,127.9,5.343164
-75.00,12.25,1599.41,5250.0424805,-246.0661926,127.9000015,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677698,127.9,5.343164
-73.00,10.75,1599.41,5250.0419922,-246.0661926,127.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677698,127.7,5.343164
-72.00,11.75,1599.41,5250.0419922,-246.0661011,127.6999969,5.3496094,2,23/07/2025 10:00:08,52.834034,-2.7677684,127.7,5.3496094
-75.00,13.00,1599.41,5250.0419922,-246.0661926,127.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677698,127.7,5.343164
-73.00,13.00,1599.41,5250.0419922,-246.0662994,127.8000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677717,127.8,5.343164
-78.00,11.50,1599.41,5250.0419922,-246.0664063,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677734,127.9,5.343164
-71.00,10.25,1574.22,5250.0419922,-246.0661926,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677698,127.9,5.343164
-69.00,11.25,1574.22,5250.0419922,-246.0661011,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677684,127.9,5.343164
-72.00,11.75,1574.22,5250.0419922,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677717,127.9,5.343164
-73.00,10.75,1599.41,5250.0415039,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677717,127.9,5.343164
-74.00,11.75,1574.22,5250.0415039,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677717,127.9,5.343164
-69.00,14.00,1574.22,5250.0415039,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677717,127.9,5.343164
-69.00,12.50,1574.22,5250.0419922,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677717,127.9,5.343164
-69.00,12.75,1574.22,5250.0415039,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677717,127.9,5.343164
-69.00,11.75,1599.41,5250.0415039,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677717,127.9,5.343164
-68.00,11.50,1574.22,5250.0419922,-246.0661926,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677698,127.9,5.343164
-69.00,14.25,1574.22,5250.0419922,-246.0661011,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677684,127.9,5.343164
-69.00,11.25,1574.22,5250.0419922,-246.0662994,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677717,127.9,5.343164
-68.00,10.75,1574.22,5250.0419922,-246.0666046,127.9000015,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677767,127.9,5.343164
-68.00,8.75,1574.22,5250.0415039,-246.0666962,127.9000015,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677784,127.9,5.343164
-69.00,11.50,1574.22,5250.0419922,-246.0670013,128.0000000,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677834,128,5.343164
-68.00,11.00,1574.22,5250.0424805,-246.0670929,128.0000000,5.3496094,2,23/07/2025 10:00:12,52.83404,-2.7677848,128,5.3496094
-69.00,11.50,1599.41,5250.0424805,-246.0670929,128.0000000,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677848,128,5.343164
-70.00,10.75,1574.22,5250.0419922,-246.0666046,128.0000000,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677767,128,5.343164
-69.00,13.75,1574.22,5250.0424805,-246.0666962,128.1000061,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677784,128.1,5.343164
-76.00,10.75,1574.22,5250.0424805,-246.0668030,128.1999969,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.76778,128.2,5.343164
-76.00,11.00,1599.41,5250.0429688,-246.0668030,128.3000031,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.76778,128.3,5.343164
-75.00,13.50,1574.22,5250.0429688,-246.0670013,128.3000031,5.3367186,2,23/07/2025 10:00:14,52.83405,-2.7677834,128.3,5.3367186
-81.00,11.00,1574.22,5250.0424805,-246.0675964,128.6000061,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677932,128.6,5.343164
-76.00,12.75,1574.22,5250.0429688,-246.0677032,128.6000061,5.3431640,2,23/07/2025 10:00:14,52.83405,-2.767795,128.6,5.343164
-75.00,13.50,1574.22,5250.0424805,-246.0677032,128.6999969,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.767795,128.7,5.343164
-75.00,11.75,1574.22,5250.0424805,-246.0677032,128.8000031,5.3367186,2,23/07/2025 10:00:12,52.83404,-2.767795,128.8,5.3367186
-78.00,12.75,1574.22,5250.0424805,-246.0675049,128.8000031,5.3431640,2,23/07/2025 10:00:12,52.83404,-2.7677917,128.8,5.343164
-80.00,10.75,1574.22,5250.0419922,-246.0675049,128.8000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677917,128.8,5.343164
-78.00,12.25,1574.22,5250.0419922,-246.0668945,128.8000031,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677815,128.8,5.343164
-71.00,10.75,1574.22,5250.0419922,-246.0668945,128.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677815,128.7,5.343164
-70.00,10.75,1574.22,5250.0419922,-246.0668945,128.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677815,128.7,5.343164
-73.00,11.25,1574.22,5250.0419922,-246.0670929,128.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677848,128.7,5.343164
-70.00,11.00,1574.22,5250.0419922,-246.0670013,128.6000061,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677834,128.6,5.343164
-71.00,11.00,1574.22,5250.0419922,-246.0670013,128.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677834,128.7,5.343164
-69.00,14.00,1549.03,5250.0419922,-246.0668945,128.6999969,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677815,128.7,5.343164
-69.00,11.25,1574.22,5250.0419922,-246.0666962,128.6000061,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677784,128.6,5.343164
-72.00,12.25,1549.03,5250.0419922,-246.0666962,128.6000061,5.3431640,2,23/07/2025 10:00:08,52.834034,-2.7677784,128.6,5.343164
-71.00,10.75,1574.22,5250.0415039,-246.0668030,128.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.76778,128.6,5.343164
-71.00,10.50,1549.03,5250.0415039,-246.0668030,128.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.76778,128.6,5.343164
-72.00,14.25,1574.22,5250.0415039,-246.0668030,128.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.76778,128.6,5.343164
-69.00,13.50,1549.03,5250.0415039,-246.0668945,128.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677815,128.6,5.343164
-72.00,10.75,1549.03,5250.0415039,-246.0668030,128.6000061,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.76778,128.6,5.343164
-68.00,11.00,1549.03,5250.0415039,-246.0666046,128.5000000,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677767,128.5,5.343164
-72.00,14.00,1549.03,5250.0415039,-246.0666046,128.5000000,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.7677767,128.5,5.343164
-70.00,10.75,1549.03,5250.0415039,-246.0664978,128.5000000,5.3431640,2,23/07/2025 10:00:03,52.834026,-2.767775,128.5,5.343164
-71.00,10.75,1549.03,5250.0410156,-246.0664978,128.5000000,5.3431640,2,23/07/2025 09:59:59,52.83402,-2.767775,128.5,5.343164
-70.00,11.00,1549.03,5250.0410156,-246.0664978,128.5000000,5.3431640,2,23/07/2025 09:59:59,52.83402,-2.767775,128.5,5.343164
-68.00,11.25,1549.03,5250.0410156,-246.0664978,128.5000000,5.3431640,2,23/07/2025 09:59:59,52.83402,-2.767775,128.5,5.343164
-67.00,11.25,1549.03,5250.0410156,-246.0666046,128.5000000,5.3431640,2,23/07/2025 09:59:59,52.83402,-2.7677767,128.5,5.343164
-63.00,10.75,1523.84,5250.0405273,-246.0673065,128.5000000,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677884,128.5,5.343164
-66.00,10.75,1523.84,5250.0400391,-246.0673981,128.5000000,5.3496094,2,23/07/2025 10:00:42,52.834,-2.7677898,128.5,5.3496094
-68.00,10.75,1523.84,5250.0405273,-246.0670929,128.5000000,5.3496094,2,23/07/2025 10:00:35,52.834007,-2.7677848,128.5,5.3496094
-65.00,10.75,1523.84,5250.0400391,-246.0668945,128.3999939,5.3431640,2,23/07/2025 10:00:42,52.834,-2.7677815,128.4,5.343164
-69.00,11.75,1549.03,5250.0405273,-246.0668945,128.3999939,5.3367186,2,23/07/2025 10:00:35,52.834007,-2.7677815,128.4,5.3367186
-66.00,10.50,1549.03,5250.0405273,-246.0662994,128.3999939,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677717,128.4,5.343164
-63.50,-1.50,1523.84,5250.0405273,-246.0659943,128.3999939,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677665,128.4,5.343164
-67.00,10.75,1549.03,5250.0400391,-246.0657043,128.3999939,5.3431640,2,23/07/2025 10:00:42,52.834,-2.7677617,128.4,5.343164
-66.00,11.50,1549.03,5250.0400391,-246.0655060,128.3999939,5.3431640,2,23/07/2025 10:00:42,52.834,-2.7677584,128.4,5.343164
-68.00,11.00,1549.03,5250.0405273,-246.0655060,128.3999939,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677584,128.4,5.343164
-68.00,11.50,1549.03,5250.0400391,-246.0652008,128.3999939,5.3367186,2,23/07/2025 10:00:42,52.834,-2.7677534,128.4,5.3367186
-68.00,11.25,1549.03,5250.0400391,-246.0648041,128.3999939,5.3431640,2,23/07/2025 10:00:42,52.834,-2.7677467,128.4,5.343164
-68.00,11.00,1574.22,5250.0405273,-246.0646973,128.3999939,5.3367186,2,23/07/2025 10:00:35,52.834007,-2.767745,128.4,5.3367186
-67.00,11.00,1574.22,5250.0405273,-246.0648956,128.3000031,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677484,128.3,5.343164
-70.00,11.50,1574.22,5250.0405273,-246.0650024,128.3000031,5.3496094,2,23/07/2025 10:00:35,52.834007,-2.76775,128.3,5.3496094
-72.00,13.75,1574.22,5250.0405273,-246.0648956,128.3000031,5.3431640,2,23/07/2025 10:00:35,52.834007,-2.7677484,128.3,5.343164
-77.00,11.00,1574.22,5250.0405273,-246.0650940,128.3000031,5.3367186,2,23/07/2025 10:00:35,52.834007,-2.7677517,128.3,5.3367186
-70.00,11.25,1549.03,5250.0400391,-246.0644989,128.3000031,5.3431640,2,23/07/2025 10:00:42,52.834,-2.7677417,128.3,5.343164
-74.00,10.50,1574.22,5250.0395508,-246.0644989,128.3000031,5.3431640,2,23/07/2025 09:59:56,52.833992,-2.7677417,128.3,5.343164
-75.00,11.25,1549.03,5250.0385742,-246.0644989,128.3000031,5.3431640,2,23/07/2025 10:07:58,52.833977,-2.7677417,128.3,5.343164
-72.00,11.50,1549.03,5250.0380859,-246.0639038,128.1999969,5.3431640,2,23/07/2025 09:59:50,52.83397,-2.7677317,128.2,5.343164
-72.00,12.50,1549.03,5250.0385742,-246.0630951,128.1999969,5.3431640,2,23/07/2025 10:07:58,52.833977,-2.7677183,128.2,5.343164
-69.00,14.00,1549.03,5250.0380859,-246.0628967,128.1000061,5.3431640,2,23/07/2025 09:59:50,52.83397,-2.767715,128.1,5.343164
-73.00,10.50,1549.03,5250.0385742,-246.0626068,128.1000061,5.3431640,2,23/07/2025 10:07:58,52.833977,-2.7677102,128.1,5.343164
-72.00,11.50,1549.03,5250.0385742,-246.0625000,128.1000061,5.3431640,2,23/07/2025 10:07:58,52.833977,-2.7677083,128.1,5.343164
-72.00,14.00,1549.03,5250.0385742,-246.0626984,128.1000061,5.3431640,2,23/07/2025 10:07:58,52.833977,-2.7677116,128.1,5.343164
-72.00,13.75,1523.84,5250.0385742,-246.0626984,128.1000061,5.3367186,2,23/07/2025 10:07:58,52.833977,-2.7677116,128.1,5.3367186
-75.00,14.00,1523.84,5250.0380859,-246.0626984,128.0000000,5.3431640,2,23/07/2025 09:59:50,52.83397,-2.7677116,128,5.343164
-77.00,10.50,1523.84,5250.0385742,-246.0628052,127.9000015,5.3367186,2,23/07/2025 10:07:58,52.833977,-2.7677135,127.9,5.3367186
