-93.00,9.75,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:33:57,52.834263,-2.7673068,94.3,5.330273
-92.00,9.00,-2229.09,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:33:58,52.834263,-2.7673068,94.3,5.330273
-94.00,9.50,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:00,52.834263,-2.7673068,94.3,5.3367186
-91.00,9.50,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:01,52.834263,-2.7673068,94.3,5.330273
-91.00,9.50,-2203.91,5250.0556641,-246.0384064,94.1999969,5.3302732,3,24/07/2025 10:34:03,52.834263,-2.7673068,94.2,5.330273
-93.00,10.00,-2178.72,5250.0556641,-246.0384064,94.1999969,5.3302732,3,24/07/2025 10:34:04,52.834263,-2.7673068,94.2,5.330273
-99.00,6.25,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:06,52.834263,-2.7673068,94.3,5.330273
-95.00,8.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:07,52.834263,-2.7673068,94.3,5.330273
-90.00,10.25,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:08,52.834263,-2.7673068,94.3,5.330273
-91.00,5.75,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:11,52.834263,-2.7673068,94.3,5.330273
-94.00,9.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:12,52.834263,-2.7673068,94.3,5.330273
-87.00,12.75,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:14,52.834263,-2.7673068,94.3,5.330273
-93.00,9.50,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:15,52.834263,-2.7673068,94.3,5.3367186
-98.00,6.25,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:17,52.834263,-2.7673068,94.3,5.330273
-90.00,10.50,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:18,52.834263,-2.7673068,94.3,5.330273
-93.00,10.00,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:20,52.834263,-2.7673068,94.3,5.330273
-100.00,5.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:21,52.834263,-2.7673068,94.3,5.3367186
-100.00,5.50,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:23,52.834263,-2.7673068,94.3,5.330273
-88.00,12.25,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:25,52.834263,-2.7673068,94.3,5.330273
-100.00,4.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:26,52.834263,-2.7673068,94.3,5.330273
-91.00,9.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:28,52.834263,-2.7673068,94.3,5.3367186
-90.00,10.75,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:29,52.834263,-2.7673068,94.3,5.330273
-89.00,11.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:32,52.834263,-2.7673068,94.3,5.330273
-87.00,5.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:34,52.834263,-2.7673068,94.3,5.3367186
-88.00,11.75,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:35,52.834263,-2.7673068,94.3,5.330273
-91.00,9.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3238282,3,24/07/2025 10:34:37,52.834263,-2.7673068,94.3,5.323828
-92.00,9.00,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:38,52.834263,-2.7673068,94.3,5.3367186
-94.00,9.75,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:40,52.834263,-2.7673068,94.3,5.3367186
-92.00,9.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:41,52.834263,-2.7673068,94.3,5.3367186
-89.00,11.00,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:43,52.834263,-2.7673068,94.3,5.330273
-96.00,7.00,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:45,52.834263,-2.7673068,94.3,5.330273
-97.00,6.50,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:46,52.834263,-2.7673068,94.3,5.3367186
-97.00,6.75,-2128.34,5250.0556641,-246.0384064,94.3000031,5.3367186,3,24/07/2025 10:34:48,52.834263,-2.7673068,94.3,5.3367186
-91.00,9.25,-2229.09,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:49,52.834263,-2.7673068,94.3,5.330273
-89.00,10.75,-2229.09,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:51,52.834263,-2.7673068,94.3,5.330273
-88.00,11.75,-2153.53,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:52,52.834263,-2.7673068,94.3,5.330273
-91.00,9.00,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:54,52.834263,-2.7673068,94.3,5.330273
-93.00,9.50,-2153.53,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:56,52.834263,-2.7673068,94.3,5.330273
-96.00,7.75,-2203.91,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:58,52.834263,-2.7673068,94.3,5.330273
-98.00,0.25,-2178.72,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:34:59,52.834263,-2.7673068,94.3,5.330273
-85.00,10.50,-2229.09,5250.0556641,-246.0384064,94.3000031,5.3302732,3,24/07/2025 10:35:01,52.834263,-2.7673068,94.3,5.330273
-90.00,10.25,-2203.91,5250.0556641,-246.0384979,94.3000031,5.3302732,3,24/07/2025 10:35:04,52.834263,-2.7673082,94.3,5.330273
-88.00,12.00,-2178.72,5250.0561523,-246.0399933,94.1999969,5.3302732,3,24/07/2025 10:35:06,52.83427,-2.7673333,94.2,5.330273
-89.00,11.00,-2178.72,5250.0566406,-246.0408020,94.1999969,5.3302732,3,24/07/2025 10:35:07,52.83428,-2.7673466,94.2,5.330273
-90.00,10.75,-2178.72,5250.0576172,-246.0429993,94.3000031,5.3302732,3,24/07/2025 10:35:09,52.834293,-2.7673833,94.3,5.330273
-95.00,9.00,-2203.91,5250.0581055,-246.0444031,94.1999969,5.3367186,3,24/07/2025 10:35:10,52.8343,-2.7674067,94.2,5.3367186
-101.00,3.25,-2254.28,5250.0585938,-246.0469971,94.0000000,5.3238282,3,24/07/2025 10:35:12,52.83431,-2.7674499,94,5.323828
-90.00,10.00,-2203.91,5250.0590820,-246.0480042,93.8000031,5.3238282,3,24/07/2025 10:35:13,52.834316,-2.7674668,93.8,5.323828
-103.00,0.00,-2153.53,5250.0595703,-246.0505066,93.5999985,5.3367186,3,24/07/2025 10:35:15,52.834328,-2.7675085,93.6,5.3367186
-84.00,11.75,-2178.72,5250.0600586,-246.0516968,93.5000000,5.3302732,3,24/07/2025 10:35:16,52.834335,-2.7675283,93.5,5.330273
-86.00,9.50,-2178.72,5250.0600586,-246.0538940,93.1999969,5.3302732,3,24/07/2025 10:35:18,52.834335,-2.7675648,93.2,5.330273
-97.00,6.50,-2178.72,5250.0600586,-246.0565033,93.0000000,5.3302732,3,24/07/2025 10:35:20,52.834335,-2.7676084,93,5.330273
-89.00,11.00,-2203.91,5250.0600586,-246.0579987,93.0000000,5.3302732,3,24/07/2025 10:35:21,52.834335,-2.7676334,93,5.330273
-97.00,6.75,-2178.72,5250.0595703,-246.0610962,92.9000015,5.3302732,3,24/07/2025 10:35:23,52.834328,-2.767685,92.9,5.330273
-89.00,11.50,-2178.72,5250.0595703,-246.0626984,92.9000015,5.3367186,3,24/07/2025 10:35:24,52.834328,-2.7677116,92.9,5.3367186
-82.00,11.00,-2178.72,5250.0590820,-246.0657043,92.6999969,5.3302732,3,24/07/2025 10:35:26,52.834316,-2.7677617,92.7,5.330273
-87.00,12.75,-2203.91,5250.0590820,-246.0670013,92.5999985,5.3302732,3,24/07/2025 10:35:27,52.834316,-2.7677834,92.6,5.330273
-81.00,13.25,-2203.91,5250.0585938,-246.0697937,92.5000000,5.3367186,3,24/07/2025 10:35:29,52.83431,-2.76783,92.5,5.3367186
-89.00,11.00,-2229.09,5250.0585938,-246.0713043,92.4000015,5.3302732,3,24/07/2025 10:35:30,52.83431,-2.7678552,92.4,5.330273
-83.00,10.25,-2178.72,5250.0581055,-246.0742035,92.3000031,5.3302732,3,24/07/2025 10:35:32,52.8343,-2.7679033,92.3,5.330273
-85.00,10.75,-2178.72,5250.0581055,-246.0753937,92.4000015,5.3302732,3,24/07/2025 10:35:34,52.8343,-2.7679234,92.4,5.330273
-84.00,13.25,-2203.91,5250.0581055,-246.0751953,92.6999969,5.3302732,3,24/07/2025 10:35:36,52.8343,-2.76792,92.7,5.330273
-86.00,9.75,-2203.91,5250.0581055,-246.0751038,92.8000031,5.3302732,3,24/07/2025 10:35:37,52.8343,-2.7679183,92.8,5.330273
-84.00,13.25,-2178.72,5250.0581055,-246.0749969,92.9000015,5.3238282,3,24/07/2025 10:35:39,52.8343,-2.7679167,92.9,5.323828
-87.00,12.75,-2203.91,5250.0581055,-246.0749054,93.0000000,5.3367186,3,24/07/2025 10:35:40,52.8343,-2.767915,93,5.3367186
-86.00,9.00,-2203.91,5250.0581055,-246.0749054,93.0999985,5.3302732,3,24/07/2025 10:35:42,52.8343,-2.767915,93.1,5.330273
-85.00,10.25,-2203.91,5250.0581055,-246.0749054,93.0999985,5.3302732,3,24/07/2025 10:35:43,52.8343,-2.767915,93.1,5.330273
-84.00,13.50,-2203.91,5250.0581055,-246.0749969,93.3000031,5.3302732,3,24/07/2025 10:35:45,52.8343,-2.7679167,93.3,5.330273
-84.00,11.00,-2203.91,5250.0581055,-246.0749969,93.1999969,5.3367186,3,24/07/2025 10:35:46,52.8343,-2.7679167,93.2,5.3367186
-85.00,10.50,-2203.91,5250.0581055,-246.0755005,93.1999969,5.3302732,3,24/07/2025 10:35:48,52.8343,-2.767925,93.2,5.330273
-85.00,10.25,-2229.09,5250.0581055,-246.0760956,93.1999969,5.3367186,3,24/07/2025 10:35:49,52.8343,-2.7679348,93.2,5.3367186
-87.00,12.00,-2203.91,5250.0581055,-246.0785980,93.1999969,5.3302732,3,24/07/2025 10:35:51,52.8343,-2.7679768,93.2,5.330273
-87.00,12.75,-2203.91,5250.0581055,-246.0800934,93.3000031,5.3302732,3,24/07/2025 10:35:52,52.8343,-2.7680016,93.3,5.330273
-87.00,12.50,-2203.91,5250.0581055,-246.0841064,93.1999969,5.3302732,3,24/07/2025 10:35:54,52.8343,-2.7680683,93.2,5.330273
-84.00,13.25,-2203.91,5250.0576172,-246.0861969,93.0999985,5.3302732,3,24/07/2025 10:35:55,52.834293,-2.7681034,93.1,5.330273
-84.00,11.25,-2229.09,5250.0576172,-246.0901031,93.0000000,5.3367186,3,24/07/2025 10:35:57,52.834293,-2.7681684,93,5.3367186
-85.00,9.75,-2229.09,5250.0571289,-246.0919952,93.0000000,5.3302732,3,24/07/2025 10:35:58,52.834286,-2.7682,93,5.330273
-87.00,11.00,-2229.09,5250.0566406,-246.0960999,93.0999985,5.3302732,3,24/07/2025 10:36:00,52.83428,-2.7682683,93.1,5.330273
-98.00,6.75,-2203.91,5250.0566406,-246.0979004,93.0999985,5.3302732,3,24/07/2025 10:36:01,52.83428,-2.7682984,93.1,5.330273
-88.00,11.75,-2203.91,5250.0566406,-246.1011963,93.3000031,5.3302732,3,24/07/2025 10:36:03,52.83428,-2.7683532,93.3,5.330273
-86.00,10.75,-2203.91,5250.0566406,-246.1027985,93.3000031,5.3367186,3,24/07/2025 10:36:04,52.83428,-2.76838,93.3,5.3367186
-91.00,9.25,-2229.09,5250.0566406,-246.1058960,93.1999969,5.3367186,3,24/07/2025 10:36:06,52.83428,-2.7684317,93.2,5.3367186
-91.00,9.50,-2254.28,5250.0566406,-246.1074982,93.3000031,5.3302732,3,24/07/2025 10:36:07,52.83428,-2.7684584,93.3,5.330273
-95.00,9.00,-2229.09,5250.0566406,-246.1139069,93.4000015,5.3302732,3,24/07/2025 10:36:11,52.83428,-2.7685652,93.4,5.330273
-94.00,9.50,-2254.28,5250.0566406,-246.1154938,93.4000015,5.3367186,3,24/07/2025 10:36:12,52.83428,-2.7685916,93.4,5.3367186
-92.00,9.25,-2254.28,5250.0566406,-246.1186981,93.5000000,5.3302732,3,24/07/2025 10:36:14,52.83428,-2.768645,93.5,5.330273
-92.00,9.50,-2203.91,5250.0561523,-246.1219025,93.5000000,5.3302732,3,24/07/2025 10:36:16,52.83427,-2.7686985,93.5,5.330273
-89.00,11.25,-2229.09,5250.0561523,-246.1235046,93.5999985,5.3367186,3,24/07/2025 10:36:17,52.83427,-2.7687252,93.6,5.3367186
-88.00,11.75,-2229.09,5250.0556641,-246.1248932,93.5999985,5.3302732,3,24/07/2025 10:36:18,52.834263,-2.7687483,93.6,5.330273
-90.00,10.75,-2229.09,5250.0551758,-246.1275024,93.5000000,5.3302732,3,24/07/2025 10:36:20,52.83425,-2.7687917,93.5,5.330273
-88.00,12.00,-2229.09,5250.0541992,-246.1300964,93.5000000,5.3302732,3,24/07/2025 10:36:22,52.834236,-2.768835,93.5,5.330273
-96.00,6.75,-2254.28,5250.0537109,-246.1313934,93.4000015,5.3302732,3,24/07/2025 10:36:23,52.83423,-2.7688565,93.4,5.330273
-90.00,9.00,-2254.28,5250.0522461,-246.1333008,93.4000015,5.3302732,3,24/07/2025 10:36:25,52.834206,-2.7688885,93.4,5.330273
-93.00,10.25,-2254.28,5250.0512695,-246.1342926,93.4000015,5.3302732,3,24/07/2025 10:36:26,52.834187,-2.768905,93.4,5.330273
-97.00,7.00,-2254.28,5250.0502930,-246.1356049,93.5000000,5.3302732,3,24/07/2025 10:36:28,52.83417,-2.7689266,93.5,5.330273
-103.00,2.00,-2229.09,5250.0493164,-246.1358948,93.5999985,5.3302732,3,24/07/2025 10:36:29,52.834156,-2.7689316,93.6,5.330273
-96.00,8.00,-2254.28,5250.0478516,-246.1358948,93.6999969,5.3302732,3,24/07/2025 10:36:31,52.83413,-2.7689316,93.7,5.330273
-99.00,6.00,-2279.47,5250.0468750,-246.1358948,93.6999969,5.3302732,3,24/07/2025 10:36:32,52.834114,-2.7689316,93.7,5.330273
-97.00,7.50,-2279.47,5250.0454102,-246.1356964,93.8000031,5.3302732,3,24/07/2025 10:36:34,52.83409,-2.7689283,93.8,5.330273
-99.00,6.25,-2254.28,5250.0449219,-246.1354980,93.8000031,5.3302732,3,24/07/2025 10:36:35,52.834084,-2.768925,93.8,5.330273
-92.00,9.25,-2254.28,5250.0429688,-246.1347046,93.9000015,5.3367186,3,24/07/2025 10:36:37,52.83405,-2.7689118,93.9,5.3367186
-93.00,10.00,-2279.47,5250.0424805,-246.1343994,93.8000031,5.3367186,3,24/07/2025 10:36:38,52.83404,-2.7689066,93.8,5.3367186
-103.50,-1.50,-2279.47,5250.0405273,-246.1331024,93.6999969,5.3302732,3,24/07/2025 10:36:40,52.834007,-2.7688851,93.7,5.330273
-102.50,-0.50,-2254.28,5250.0390625,-246.1311951,93.6999969,5.3302732,3,24/07/2025 10:36:42,52.833984,-2.7688532,93.7,5.330273
-99.25,-7.75,-2329.84,5250.0380859,-246.1302032,93.6999969,5.3302732,3,24/07/2025 10:36:43,52.83397,-2.7688367,93.7,5.330273
-101.00,-6.00,-2329.84,5250.0361328,-246.1282043,93.5999985,5.3302732,3,24/07/2025 10:36:45,52.833935,-2.7688034,93.6,5.330273
-102.00,2.00,-2279.47,5250.0356445,-246.1271057,93.5000000,5.3238282,3,24/07/2025 10:36:46,52.833927,-2.768785,93.5,5.323828
-100.00,5.25,-2279.47,5250.0332031,-246.1235046,93.1999969,5.3302732,3,24/07/2025 10:36:49,52.833885,-2.7687252,93.2,5.330273
-89.00,11.50,-2279.47,5250.0312500,-246.1210022,93.0999985,5.3367186,3,24/07/2025 10:36:51,52.833855,-2.7686834,93.1,5.3367186
-103.00,2.00,-2304.66,5250.0307617,-246.1195984,93.0999985,5.3302732,3,24/07/2025 10:36:52,52.833847,-2.76866,93.1,5.330273
-92.00,9.50,-2329.84,5250.0292969,-246.1166992,92.9000015,5.3302732,3,24/07/2025 10:36:54,52.83382,-2.7686117,92.9,5.330273
-92.00,9.50,-2279.47,5250.0288086,-246.1154938,92.8000031,5.3302732,3,24/07/2025 10:36:55,52.833813,-2.7685916,92.8,5.330273
-93.00,10.50,-2304.66,5250.0283203,-246.1127014,92.9000015,5.3302732,3,24/07/2025 10:36:57,52.833805,-2.7685452,92.9,5.330273
-100.00,4.50,-2329.84,5250.0278320,-246.1112976,92.8000031,5.3302732,3,24/07/2025 10:36:58,52.833797,-2.7685215,92.8,5.330273
-92.00,9.75,-2329.84,5250.0278320,-246.1089935,92.8000031,5.3302732,3,24/07/2025 10:37:00,52.833797,-2.7684832,92.8,5.330273
-100.00,5.50,-2279.47,5250.0283203,-246.1082001,92.8000031,5.3302732,3,24/07/2025 10:37:01,52.833805,-2.76847,92.8,5.330273
-88.00,12.00,-2329.84,5250.0288086,-246.1067047,92.8000031,5.3302732,3,24/07/2025 10:37:03,52.833813,-2.768445,92.8,5.330273
-91.00,8.00,-2329.84,5250.0288086,-246.1056976,92.5999985,5.3302732,3,24/07/2025 10:37:05,52.833813,-2.7684283,92.6,5.330273
-89.00,11.50,-2329.84,5250.0292969,-246.1053009,92.5999985,5.3367186,3,24/07/2025 10:37:06,52.83382,-2.7684216,92.6,5.3367186
-92.00,7.75,-2329.84,5250.0297852,-246.1045074,92.5999985,5.3302732,3,24/07/2025 10:37:08,52.833828,-2.7684085,92.6,5.330273
-85.25,-8.75,-2279.47,5250.0302734,-246.1042023,92.5999985,5.3238282,3,24/07/2025 10:37:09,52.83384,-2.7684033,92.6,5.323828
-97.00,6.75,-2355.03,5250.0302734,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:10,52.83384,-2.7683983,92.6,5.330273
-94.00,9.75,-2355.03,5250.0302734,-246.1036072,92.6999969,5.3302732,3,24/07/2025 10:37:12,52.83384,-2.7683935,92.7,5.330273
-95.00,8.75,-2355.03,5250.0302734,-246.1036072,92.6999969,5.3302732,3,24/07/2025 10:37:13,52.83384,-2.7683935,92.7,5.330273
-100.00,5.25,-2455.78,5250.0302734,-246.1036072,92.6999969,5.3367186,3,24/07/2025 10:37:15,52.83384,-2.7683935,92.7,5.3367186
-100.00,5.25,-2304.66,5250.0302734,-246.1036072,92.6999969,5.3302732,3,24/07/2025 10:37:16,52.83384,-2.7683935,92.7,5.330273
-98.00,5.00,-2304.66,5250.0302734,-246.1036987,92.6999969,5.3302732,3,24/07/2025 10:37:18,52.83384,-2.768395,92.7,5.330273
-99.00,6.00,-2355.03,5250.0297852,-246.1038055,92.6999969,5.3302732,3,24/07/2025 10:37:19,52.833828,-2.7683969,92.7,5.330273
-97.00,6.25,-2329.84,5250.0297852,-246.1038055,92.6999969,5.3302732,3,24/07/2025 10:37:21,52.833828,-2.7683969,92.7,5.330273
-97.00,6.50,-2355.03,5250.0297852,-246.1038971,92.6999969,5.3302732,3,24/07/2025 10:37:22,52.833828,-2.7683983,92.7,5.330273
-96.00,7.25,-2329.84,5250.0297852,-246.1038971,92.6999969,5.3302732,3,24/07/2025 10:37:24,52.833828,-2.7683983,92.7,5.330273
-98.00,6.50,-2380.22,5250.0297852,-246.1038055,92.5999985,5.3302732,3,24/07/2025 10:37:25,52.833828,-2.7683969,92.6,5.330273
-99.00,6.50,-2355.03,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:27,52.833828,-2.7683983,92.6,5.330273
-100.00,5.25,-2329.84,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:28,52.833828,-2.7683983,92.6,5.330273
-94.00,8.50,-2355.03,5250.0297852,-246.1040039,92.5999985,5.3302732,3,24/07/2025 10:37:30,52.833828,-2.7684002,92.6,5.330273
-93.00,10.25,-2355.03,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:31,52.833828,-2.7683983,92.6,5.330273
-95.00,9.25,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:33,52.833828,-2.7683983,92.6,5.330273
-95.00,8.75,-2355.03,5250.0297852,-246.1038971,92.5999985,5.3367186,3,24/07/2025 10:37:34,52.833828,-2.7683983,92.6,5.3367186
-94.00,9.75,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3367186,3,24/07/2025 10:37:36,52.833828,-2.7683983,92.6,5.3367186
-94.00,9.75,-2329.84,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:37,52.833828,-2.7683983,92.6,5.330273
-93.00,10.00,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:39,52.833828,-2.7683983,92.6,5.330273
-94.00,9.25,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:40,52.833828,-2.7683983,92.6,5.330273
-94.00,10.00,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:42,52.833828,-2.7683983,92.6,5.330273
-94.00,9.50,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:43,52.833828,-2.7683983,92.6,5.330273
-94.00,9.75,-2329.84,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:45,52.833828,-2.7683983,92.6,5.330273
-94.00,9.75,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:47,52.833828,-2.7683983,92.6,5.330273
-95.00,8.00,-2355.03,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:49,52.833828,-2.7683983,92.6,5.330273
-94.00,9.50,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:51,52.833828,-2.7683983,92.6,5.330273
-94.00,9.50,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:52,52.833828,-2.7683983,92.6,5.330273
-94.00,9.50,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:54,52.833828,-2.7683983,92.6,5.330273
-95.00,8.50,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3367186,3,24/07/2025 10:37:55,52.833828,-2.7683983,92.6,5.3367186
-95.00,9.25,-2430.59,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:56,52.833828,-2.7683983,92.6,5.330273
-96.00,8.00,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3367186,3,24/07/2025 10:37:58,52.833828,-2.7683983,92.6,5.3367186
-95.00,8.75,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:37:59,52.833828,-2.7683983,92.6,5.330273
-94.00,10.00,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:00,52.833828,-2.7683983,92.6,5.330273
-95.00,9.25,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:02,52.833828,-2.7683983,92.6,5.330273
-96.00,8.25,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:04,52.833828,-2.7683983,92.6,5.330273
-95.00,8.50,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:05,52.833828,-2.7683983,92.6,5.330273
-104.75,-0.25,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:07,52.833828,-2.7683983,92.6,5.330273
-94.00,9.25,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:09,52.833828,-2.7683983,92.6,5.330273
-94.00,9.25,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:10,52.833828,-2.7683983,92.6,5.330273
-94.00,8.50,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:12,52.833828,-2.7683983,92.6,5.330273
-96.00,8.00,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3367186,3,24/07/2025 10:38:13,52.833828,-2.7683983,92.6,5.3367186
-98.00,6.25,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:15,52.833828,-2.7683983,92.6,5.330273
-95.00,8.75,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:16,52.833828,-2.7683983,92.6,5.330273
-96.00,8.00,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:18,52.833828,-2.7683983,92.6,5.330273
-94.00,9.75,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:19,52.833828,-2.7683983,92.6,5.330273
-96.00,7.25,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:21,52.833828,-2.7683983,92.6,5.330273
-97.00,6.75,-2380.22,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:22,52.833828,-2.7683983,92.6,5.330273
-96.00,7.00,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:24,52.833828,-2.7683983,92.6,5.330273
-99.00,5.25,-2430.59,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:25,52.833828,-2.7683983,92.6,5.330273
-98.00,6.00,-2405.41,5250.0297852,-246.1038971,92.5999985,5.3302732,3,24/07/2025 10:38:27,52.833828,-2.7683983,92.6,5.330273
-95.00,8.75,-2430.59,5250.0297852,-246.1040039,92.5999985,5.3302732,3,24/07/2025 10:38:28,52.833828,-2.7684002,92.6,5.330273
-96.00,7.25,-2430.59,5250.0297852,-246.1040039,92.5999985,5.3367186,3,24/07/2025 10:38:30,52.833828,-2.7684002,92.6,5.3367186
-97.00,7.00,-2430.59,5250.0297852,-246.1040039,92.5999985,5.3302732,3,24/07/2025 10:38:31,52.833828,-2.7684002,92.6,5.330273
-99.00,0.25,-2430.59,5250.0297852,-246.1040039,92.5999985,5.3302732,3,24/07/2025 10:38:33,52.833828,-2.7684002,92.6,5.330273
-100.00,5.00,-2430.59,5250.0297852,-246.1040039,92.5999985,5.3367186,3,24/07/2025 10:38:34,52.833828,-2.7684002,92.6,5.3367186
-101.00,4.25,-2430.59,5250.0297852,-246.1040039,92.5999985,5.3302732,3,24/07/2025 10:38:36,52.833828,-2.7684002,92.6,5.330273
